Depth [m],SSTR [unitless]
,16/07/2023 05:53:18,16/07/2023 05:53:19
3901.65186,-15.9259,0.092
3902.67285,-1.9074,0.674
3903.69385,-10.9812,0.9544
3904.7146,-33.8215,-1.9527
3905.7356,-31.1283,-1.0153
3906.75659,-3.8841,1.3707
3907.77759,-31.5318,-3.2937
3908.79858,-0.1402,-0.1218
3909.81934,-32.4183,-0.3752
3910.84033,2.124,-0.6457
3911.86133,-33.1928,-0.616
3912.88232,-23.4096,-1.5505
3913.90332,-4.0541,-0.6783
3914.92432,-64.8663,-4.1135
3915.94507,-32.448,-0.2634
3916.96606,-33.5992,0.2521
3917.98706,-33.9844,-0.0085
3919.00806,-0.8864,-0.4361
3920.02905,-59.4203,-1.0323
3921.0498,2.9835,-1.13
3922.0708,1.0578,0.211
3923.0918,-30.9739,-2.4299
3924.11279,-1.004,-1.8649
3925.13379,-19.701,-3.1959
3926.15479,-58.8822,-3.6802
3927.17554,-64.2475,-3.6193
3928.19653,-30.8139,-3.693
3929.21753,-2.9963,-3.5967
3930.23853,-31.4271,-2.917
3931.25952,-50.7132,-2.9694
3932.28027,-54.3778,-3.2172
3933.30127,-56.6392,-3.0416
3934.32227,-56.5967,-1.8904
3935.34326,-30.4812,-1.627
3936.36426,-0.6882,-0.3328
3937.38525,-7.5813,0.0793
3938.40601,-12.4624,-1.9371
3939.427,-32.8176,-0.405
3940.448,-32.8686,-3.6562
3941.46899,-58.1869,-1.8649
3942.48999,-36.2698,2.8745
3943.51099,-32.5825,-2.6097
3944.53174,-10.9189,-0.7505
3945.55273,-33.3302,-2.529
3946.57373,3.2653,-1.4288
3947.59473,-32.2059,-1.4019
3948.61572,-33.4392,-1.2772
3949.63647,-33.3812,-1.1852
3950.65747,-32.5655,-1.0365
3951.67847,-32.1846,-1.2036
3952.69946,-31.4724,-1.8946
3953.72046,-60.267,-0.8369
3954.74146,-32.2554,-1.3438
3955.76221,-6.4032,-1.4401
3956.7832,-8.5414,-1.8904
3957.8042,-5.6513,-1.8125
3958.8252,-31.7145,-2.3902
3959.84619,-32.7114,-2.0433
3960.86694,-32.4438,-1.9711
3961.88794,-33.367,-2.4157
3962.90894,-32.4452,-2.1778
3963.92993,-33.0937,-3.0982
3964.95093,-35.1413,-10.8481
3965.97192,-61.4522,-1.8989
3966.99268,-32.339,-2.0207
3968.01367,-34.1642,-0.9686
3969.03467,-33.0753,-1.4259
3970.05566,-33.7649,-1.4656
3971.07666,-36.2967,1.6341
3972.09741,-32.727,-0.6627
3973.11841,-63.6414,0.2195
3974.1394,-58.5112,-1.4882
3975.1604,-32.9464,-1.4288
3976.1814,-33.1645,-0.8609
3977.20239,-34.4899,1.593
3978.22314,-1.0634,-1.7757
3979.24414,-61.9861,-1.8111
3980.26514,3.6292,-1.5916
3981.28613,-60.0504,-2.0603
3982.30713,-48.4433,-1.5774
3983.32788,-64.4117,-1.1427
3984.34888,-8.9478,-1.5774
3985.36987,-32.2512,-1.324
3986.39087,-59.6525,-0.5126
3987.41187,-32.6137,-1.256
3988.43286,-58.8963,-1.9159
3989.45361,-59.256,-0.5777
3990.47461,-36.587,-3.6887
3991.49561,-5.9657,-0.5268
3992.5166,-56.4764,-2.3095
3993.5376,-56.1266,-0.8199
3994.55835,-32.3758,-1.8989
3995.57935,-32.7439,-1.3424
3996.60034,-33.2891,0.5933
3997.62134,-32.5344,-1.2121
3998.64233,-32.1506,-0.994
3999.66333,-34.8595,0.3016
4000.68408,-33.3741,-1.0932
4001.70508,-5.4446,-1.4783
4002.72607,-33.8428,-2.0844
4003.74707,-56.3036,-0.7009
4004.76807,-32.1393,-1.4783
4005.78882,-32.9719,-2.0037
4006.80981,-33.0569,-0.5437
4007.83081,-33.265,-0.4729
4008.85181,-48.313,-1.1017
4009.8728,-33.1277,0.2634
4010.8938,-32.5641,-0.6174
4011.91455,0.2634,-1.0422
4012.93555,2.3718,-0.1161
4013.95654,-32.3545,-1.4996
4014.97754,1.5095,0.1147
4015.99854,-33.2934,-0.5919
4017.01953,-33.1249,0.1402
4018.04028,-34.0552,0.0085
4019.06128,-31.7329,-3.3375
4020.08228,-34.1345,2.5163
4021.10327,-32.1875,0.0368
4022.12427,-3.3475,0.5891
4023.14502,-33.8697,-0.2379
4024.16602,-4.6459,0.4432
4025.18701,-30.358,-1.5859
4026.20801,-33.5341,-0.3229
4027.229,-33.9646,0.3965
4028.25,-12.2089,-0.2775
4029.27075,-65.3038,1.2064
4030.29175,-33.7026,-0.2266
4031.31274,-33.5327,0.6825
4032.33374,-69.8549,0.017
4033.35474,-35.2899,-0.8255
4034.37549,-3.6009,0.2011
4035.39648,-35.2928,-2.7839
4036.41748,-34.4899,0.9162
4037.43848,-50.1978,0.4956
4038.45947,0.3285,-0.0269
4039.48047,-7.713,0.9601
4040.50122,-34.1798,0.953
4041.52222,-33.7337,-0.269
4042.54321,-33.2905,-0.4489
4043.56421,-5.909,-0.1954
4044.58521,-66.9591,0.9473
4045.60596,-34.2194,1.8465
4046.62695,-5.8963,-0.0255
4047.64795,-15.6739,0.4305
4048.66895,-0.0028,-0.2138
4049.68994,-62.2296,0.1359
4050.71094,-34.2081,0.8284
4051.73169,-34.3936,0.4206
4052.75269,-35.222,0.8694
4053.77368,-16.5773,0.1756
4054.79468,-60.3916,-0.092
4055.81567,-10.7787,2.318
4056.83643,-67.5992,-1.3056
4057.85742,-37.0784,2.2798
4058.87842,-66.4862,-0.0326
4059.89941,-31.3435,-4.9575
4060.92041,-57.6616,0.3413
4061.94141,-35.6708,1.2532
4062.96216,-35.0464,0.1048
4063.98315,-34.7448,-0.1444
4065.00415,-34.0,-0.3837
4066.02515,-9.9645,0.6061
4067.04614,-37.1605,1.484
4068.06689,-35.2305,0.7448
4069.08789,32.5769,15.3708
4070.10889,-35.845,1.0011
4071.12988,-36.9892,4.8399
4072.15088,-34.1954,0.143
4073.17188,-54.232,-9.9376
4074.19263,-35.2701,0.6641
4075.21362,-21.2388,0.7377
4076.23462,-2.9467,0.8567
4077.25562,-34.3964,0.6315
4078.27661,-34.5933,0.3257
4079.29736,-65.4426,-0.3441
4080.31836,-35.5208,1.2603
4081.33936,-9.534,0.5565
4082.36035,-32.7553,0.8411
4083.38135,-34.9529,1.2348
4084.40234,-34.834,0.1699
4085.4231,-34.4474,0.5607
4086.44409,-6.668,1.501
4087.46509,-15.2491,1.1385
4088.48608,-34.0169,0.109
4089.50708,-10.0056,1.29
4090.52808,-34.4828,-0.102
4091.54883,-35.2106,0.9303
4092.56982,-57.8088,0.0014
4093.59082,-48.1162,0.7661
4094.61182,-34.6173,0.4857
4095.63281,-39.9359,0.6953
4096.65381,-66.7892,0.5792
4097.6748,-60.8165,1.2022
4098.6958,-34.2393,0.5834
4099.71631,-34.9345,0.4701
4100.7373,-34.0254,-1.4953
4101.7583,-33.5624,-0.6556
4102.7793,-35.6071,0.7703
4103.80029,-4.1829,0.3611
4104.82129,-11.2276,0.4588
4105.84229,-33.619,-1.5123
4106.86328,-63.5649,0.1699
4107.88428,-11.5391,0.5154
4108.90527,-34.344,1.1569
4109.92627,-36.1183,1.0408
4110.94678,-34.5791,-0.4333
4111.96777,-11.8082,0.5678
4112.98877,-54.9117,0.7731
4114.00977,0.4942,0.8085
4115.03076,-35.0974,1.0988
4116.05176,-70.9211,0.5749
4117.07275,-32.4268,-4.653
4118.09375,-34.6287,1.0804
4119.11475,-36.849,3.5415
4120.13574,-56.9139,0.2719
4121.15674,-22.7639,0.9346
4122.17725,-34.2024,0.3965
4123.19824,-34.6598,0.6938
4124.21924,-10.252,0.5069
4125.24023,-33.4732,-0.6259
4126.26123,-2.8618,-0.0906
4127.28223,-34.5324,2.1665
4128.30322,-65.7428,-0.177
4129.32422,-35.137,1.8309
4130.34521,-59.113,0.5763
4131.36621,-33.2268,-1.3155
4132.38721,-34.3086,0.742
4133.40771,-34.1642,1.0408
4134.42871,-34.9628,2.1311
4135.44971,-33.5497,1.3891
4136.4707,-70.0361,1.5081
4137.4917,-34.7037,1.4047
4138.5127,-33.6714,-0.9402
4139.53369,-33.7649,2.7485
4140.55469,-31.2217,1.1201
4141.57568,-0.9558,1.9173
4142.59668,-34.6386,3.4268
4143.61768,-34.0169,1.5123
4144.63818,-34.4432,0.7208
4145.65918,-8.0373,1.3169
4146.68018,-36.7145,0.2577
4147.70117,-32.5528,0.8609
4148.72217,-35.2475,0.8029
4149.74316,-34.3837,-2.226
4150.76416,-35.6666,0.2761
4151.78516,-35.5731,0.194
4152.80615,-6.4358,-1.2319
4153.82715,-35.5533,0.126
4154.84814,-35.5222,0.5707
4155.86865,-60.5035,0.1119
4156.88965,-35.7601,-0.0835
4157.91064,-36.2231,0.7519
4158.93164,-36.7045,1.1045
4159.95264,-35.5901,0.5353
4160.97363,-35.6114,-0.4036
4161.99463,-56.7766,-0.8779
4163.01563,-68.8608,0.3667
4164.03662,-33.8583,-1.1909
4165.05762,-35.3324,0.1586
4166.07861,-40.4811,2.6026
4167.09912,-41.233,0.1572
4168.12012,-34.4361,-0.2492
4169.14111,-36.5828,2.5587
4170.16211,-33.4491,-1.3948
4171.18311,-24.9898,0.0241
4172.2041,-64.9753,0.3158
4173.2251,-1.5364,0.4517
4174.24609,-36.5275,0.8822
4175.26709,-19.9729,0.2082
4176.28809,-35.6779,0.5777
4177.30908,-35.086,0.5763
4178.32959,-34.7349,-0.1161
4179.35059,-13.506,0.4347
4180.37158,-35.4372,0.3115
4181.39258,-69.9781,0.2407
4182.41357,-36.7952,0.5183
4183.43457,-35.7317,0.4106
4184.45557,-35.1172,-0.0835
4185.47656,-37.2299,-0.5296
4186.49756,-35.6737,0.7632
4187.51855,-36.0079,1.4273
4188.53955,-36.0857,0.6825
4189.56006,-61.7326,-0.1982
4190.58105,-35.44,0.2577
4191.60205,-9.0752,0.9275
4192.62305,-50.1992,-0.1374
4193.64404,-34.1529,-1.4174
4194.66504,-35.542,0.1813
4195.68604,-35.2021,-0.5933
4196.70703,-35.3112,1.6525
4197.72803,-43.0469,0.4687
4198.74902,-15.2859,0.5338
4199.77002,-35.1285,-0.0113
4200.79053,-35.4896,-0.1388
4201.81152,-34.4941,-0.9884
4202.83252,-35.4797,-0.6287
4203.85352,-63.8425,-0.126
4204.87451,-39.4884,3.0048
4205.89551,-35.5816,-0.1728
4206.9165,-35.3777,-0.2152
4207.9375,-35.7813,0.126
4208.9585,37.3715,-76.6433
4209.97949,-35.222,0.2549
4211.00049,-35.348,-0.0538
4212.02148,-36.1934,1.1696
4213.04199,-35.2758,0.0085
4214.06299,-35.2857,0.1572
4215.08398,-0.3455,0.5622
4216.10498,-35.2659,-0.1558
4217.12598,-3.894,0.6684
4218.14697,-36.1339,0.2917
4219.16797,-33.3755,-1.3013
4220.18896,-68.8637,-0.0425
4221.20996,-34.6471,-0.6754
4222.23096,-65.587,-0.2577
4223.25195,-19.8058,0.1543
4224.27246,-32.5273,-69.3295
4225.29346,-2.6196,-0.269
4226.31445,-10.8807,1.2121
4227.33545,-34.9713,-0.0057
4228.35645,-35.3947,0.4772
4229.37744,-66.7892,-0.4574
4230.39844,-64.9286,0.1558
4231.41943,-65.8603,-0.65
4232.44043,-35.7756,-0.211
4233.46143,-60.6664,0.0651
4234.48242,-34.9982,0.5069
4235.50293,-0.2336,-0.1274
4236.52393,-35.28,0.1657
4237.54492,-34.9444,-0.9756
4238.56592,-36.3463,0.6584
4239.58691,-66.278,0.4956
4240.60791,-59.3905,-0.0779
4241.62891,-8.6136,-0.5041
4242.6499,-35.5632,-0.6783
4243.6709,-35.1724,-0.16
4244.69189,1.0493,-0.5707
4245.71289,-35.4471,0.2648
4246.7334,-27.9366,-0.3597
4247.75439,-72.0058,0.4687
4248.77539,-37.1024,-1.8139
4249.79639,-15.0664,0.0892
4250.81738,-36.0999,0.0779
4251.83838,-35.4542,-0.0666
4252.85938,-16.7897,0.1487
4253.88037,-35.8946,-0.6018
4254.90137,-35.7133,0.4333
4255.92236,-6.5618,0.0113
4256.94336,-35.3494,-0.1827
4257.96387,-35.7119,-0.6103
4258.98486,-38.7266,-1.3466
4260.00586,-36.3845,-0.6004
4261.02686,-35.61,0.1869
4262.04785,-19.7237,0.4177
4263.06885,-35.5505,-0.0269
4264.08984,-35.7586,-1.1031
4265.11084,-65.4185,-0.6599
4266.13184,-43.6501,-0.1529
4267.15283,-35.12,-0.2464
4268.17383,-35.8422,-0.3328
4269.19434,-4.9192,0.211
4270.21533,-66.0968,-0.6004
4271.23633,-27.1209,-0.5437
4272.25732,-36.0603,-0.2535
4273.27832,-36.2132,0.2903
4274.29932,-36.2953,-0.0807
4275.32031,-34.6088,-1.9244
4276.34131,-36.6408,0.5055
4277.3623,-37.312,-0.1997
4278.3833,-35.5321,-0.3214
4279.4043,-34.9869,-1.9527
4280.4248,-9.4165,-0.3398
4281.4458,-10.977,-0.245
4282.4668,-51.3561,-0.1968
4283.48779,-34.6612,-0.7349
4284.50879,-57.8853,-0.0524
4285.52979,-64.1087,0.0722
4286.55078,-35.6255,-1.2688
4287.57178,-70.2386,-2.3208
4288.59277,-37.0571,0.8793
4289.61377,0.2931,-0.3512
4290.63477,-35.2078,-0.1982
4291.65527,-1.4104,-0.5848
4292.67627,-35.256,-0.514
4293.69727,-35.5519,0.2082
4294.71826,-35.2149,0.1388
4295.73926,-34.2562,-0.5537
4296.76025,-34.5791,1.5661
4297.78125,-35.9569,1.3877
4298.80225,-34.0948,0.6924
4299.82324,-9.3188,-1.0011
4300.84424,-36.9368,-0.7123
4301.86523,-35.0521,0.32
4302.88574,-51.5854,-0.4305
4303.90674,-58.5098,0.6004
4304.92773,-49.654,0.3144
4305.94873,-34.8694,-0.3483
4306.96973,-35.8252,1.8267
4307.99072,-35.4882,0.0283
4309.01172,-10.5536,-0.1218
4310.03271,-35.239,2.4894
4311.05371,-35.8932,0.0977
4312.07471,-19.3456,-0.2365
4313.0957,-2.4525,-0.3285
4314.11621,-69.6425,-0.3101
4315.13721,-2.6508,-0.8128
4316.1582,-35.6142,-0.6712
4317.1792,-1.2206,-0.7066
4318.2002,-51.635,-0.3073
4319.22119,-56.2187,-0.1104
4320.24219,-35.8252,-0.6372
4321.26318,-68.2095,-2.352
4322.28418,-36.3151,0.6485
4323.30518,-35.3324,-0.3937
4324.32617,-35.8394,-0.2662
4325.34668,-0.6882,0.7661
4326.36768,-36.1155,-0.0184
4327.38867,-36.0121,-0.9799
4328.40967,-34.5111,-0.1713
4329.43066,-35.6694,-1.8125
4330.45166,-35.8011,0.4333
4331.47266,-0.9516,0.2025
4332.49365,-35.3268,-1.2475
4333.51465,-29.1586,-5.4333
4334.53564,-35.6043,-0.102
4335.55664,-35.1342,-0.0538
4336.57715,-35.2446,-0.3158
4337.59814,-35.7261,0.0793
4338.61914,-36.0872,2.0107
4339.64014,-35.2786,1.0917
4340.66113,-34.5253,-1.2815
4341.68213,-34.4757,-0.017
4342.70313,-35.9073,0.3144
4343.72412,-70.3576,0.4871
4344.74512,-6.1299,-0.0878
4345.76611,-34.4616,-1.1087
4346.78711,-35.508,-0.4786
4347.80762,-66.0189,1.3339
4348.82861,-34.4743,-0.2804
4349.84961,-68.7603,-0.1784
4350.87061,-34.5267,-0.0269
4351.8916,-34.9005,-1.4075
4352.9126,-5.303,-0.3243
4353.93359,-35.1837,-0.0481
4354.95459,-59.4684,0.1643
4355.97559,-35.2375,0.4914
4356.99658,-34.5649,-1.0266
4358.01758,-35.8776,-3.3843
4359.03857,-50.4484,0.3101
4360.05908,-35.9427,0.3271
4361.08008,-40.2885,0.3922
4362.10107,-35.6935,0.9317
4363.12207,-34.8949,-0.0878
4364.14307,-35.0676,-0.1189
4365.16406,-6.0464,0.1034
4366.18506,-35.6808,0.7193
4367.20605,-63.7476,0.1175
4368.22705,-36.1367,0.953
4369.24805,-33.6644,-2.0518
4370.26904,-19.136,-0.3158
4371.28955,-35.3622,0.5055
4372.31055,-8.8926,0.4545
4373.33154,-34.9827,0.8114
4374.35254,-32.9238,-2.9326
4375.37354,-34.9501,0.3639
4376.39453,-36.3166,1.576
4377.41553,-35.331,-0.068
4378.43652,-35.8677,1.1979
4379.45752,-34.783,0.8907
4380.47852,-70.1933,1.2447
4381.49951,-53.541,0.5324
4382.52002,-2.0815,-0.5395
4383.54102,-8.4508,1.1257
4384.56201,-35.1752,0.4531
4385.58301,-57.2552,0.4772
4386.604,-34.8637,0.0071
4387.625,-35.1823,0.1926
4388.646,0.0779,0.3328
4389.66699,-34.6088,0.3158
4390.68799,-5.9558,1.1017
4391.70898,89.1311,-69.3947
4392.72998,-9.728,1.6836
4393.75049,-46.0871,0.4106
4394.77148,-34.9303,0.0864
4395.79248,-32.6646,-3.3531
4396.81348,-33.3443,-2.5276
4397.83447,-1.4727,-0.5437
4398.85547,-68.1854,-0.4347
4399.87646,-36.039,2.6465
4400.89746,-34.9997,0.4715
4401.91846,-0.0142,2.917
4402.93945,-34.7009,0.8227
4403.96045,-34.6471,-1.3381
4404.98096,-12.764,-0.3639
4406.00195,1.0224,0.6131
4407.02295,-68.2647,0.7646
4408.04395,-34.715,-0.262
4409.06494,-33.527,-0.9615
4410.08594,0.6896,0.0255
4411.10693,-65.4567,1.1555
4412.12793,-7.4355,0.9686
4413.14893,-33.6275,-0.0609
4414.16992,1.3126,-0.2209
4415.19092,-65.0772,-0.7052
4416.21143,-70.9296,0.5862
4417.23242,-63.7221,-0.4276
4418.25342,-35.9951,1.0379
4419.27441,-34.868,0.7434
4420.29541,-34.657,-1.6596
4421.31641,-36.141,-1.0096
4422.3374,-34.8297,-1.3169
4423.3584,-35.0846,0.7208
4424.37939,-35.9526,1.2688
4425.40039,-34.732,0.7731
4426.42139,-35.6142,-0.2889
4427.44189,-68.5479,-0.817
4428.46289,-68.3893,-1.2234
4429.48389,-35.9682,-0.7335
4430.50488,-35.1639,-0.0326
4431.52588,-34.7405,2.4908
4432.54688,-68.664,-0.5664
4433.56787,-69.9653,-0.514
4434.58887,-34.0552,-0.7222
4435.60986,-34.5621,-0.1728
4436.63086,-35.9654,0.1657
4437.65186,-34.8722,0.994
4438.67236,-34.7235,-0.3738
4439.69336,-35.4415,-0.5466
4440.71436,-34.8113,0.3483
4441.73535,-14.2395,-0.2648
4442.75635,-63.1047,-0.6344
4443.77734,-20.1995,0.4333
4444.79834,-15.8296,-0.1345
4445.81934,0.2336,0.2251
4446.84033,-34.902,-0.3044
4447.86133,-35.0067,0.2535
4448.88232,-34.7136,0.0
4449.90283,-33.1404,-2.0589
4450.92383,-45.2375,0.0241
4451.94482,-58.7179,-0.2025
4452.96582,-63.8368,0.9431
4453.98682,-10.4488,0.269
4455.00781,-19.0001,0.1841
4456.02881,-35.4202,0.9501
4457.0498,-35.0719,0.9289
4458.0708,-10.7745,0.5721
4459.0918,-9.922,0.245
4460.11279,-58.0722,0.8609
4461.1333,-34.8935,1.4104
4462.1543,-35.2772,0.7377
4463.17529,-34.5168,0.6443
4464.19629,-34.1869,0.194
4465.21729,-34.1019,-0.7675
4466.23828,-2.1835,0.4843
4467.25928,-34.9345,0.851
4468.28027,-1.5647,0.5466
4469.30127,-34.7349,0.8312
4470.32227,-10.95,0.9247
4471.34326,-42.3077,0.1713
4472.36377,-0.3866,2.2047
4473.38477,-35.0889,0.6924
4474.40576,-35.7912,0.5069
4475.42676,-66.8841,1.3438
4476.44775,-69.583,1.5774
4477.46875,-69.314,-0.2959
4478.48975,-34.4446,-1.9173
4479.51074,-71.2072,0.5338
4480.53174,-36.5006,-0.6259
4481.55273,-35.1172,0.2705
4482.57373,-38.2792,2.8094
4483.59424,-33.4973,-1.5803
4484.61523,-3.4027,0.7604
4485.63623,-71.4281,1.0351
4486.65723,-34.1203,-1.7304
4487.67822,-69.0676,-0.2478
4488.69922,-6.6907,-0.0354
4489.72021,-33.7578,-0.0481
4490.74121,-68.5436,1.0252
4491.76221,-33.9235,0.0368
4492.7832,-34.5749,-2.0008
4493.8042,-35.2347,0.7236
4494.82471,-35.5491,0.5678
4495.8457,-7.89,0.092
4496.8667,-71.6221,0.1402
4497.8877,-34.9402,0.9162
4498.90869,-0.2053,0.3214
4499.92969,28.0937,-204.6086
4500.95068,-34.5904,-1.518
4501.97168,-67.1673,0.2591
4502.99268,-59.1456,-0.8482
4504.01367,-65.8603,0.3937
4505.03467,-62.2495,0.1104
4506.05518,-71.0627,-0.2436
4507.07617,-70.5544,1.2433
4508.09717,-31.1764,-0.2761
4509.11816,-12.359,-0.0623
4510.13916,-24.0185,0.0637
4511.16016,-34.8481,0.0453
4512.18115,-68.3921,-0.4404
4513.20215,-35.5675,0.4404
4514.22314,-1.2107,0.4984
4515.24414,-58.354,-0.0538
4516.26514,-69.7458,0.5083
4517.28613,0.7802,-0.2719
4518.30664,-69.7685,0.0722
4519.32764,-66.6249,1.7913
4520.34863,-33.7762,-1.5491
4521.36963,-42.9775,0.2011
4522.39063,0.4177,-0.279
4523.41162,-69.5363,-0.405
4524.43262,-33.3146,-1.9116
4525.45361,-50.8548,0.6584
4526.47461,-35.1597,0.4007
4527.49561,-34.3823,0.0028
4528.5166,-7.6295,0.0708
4529.53711,-2.1538,0.0227
4530.55811,-34.6952,-0.8992
4531.5791,-7.9906,0.7576
4532.6001,-35.617,-0.16
4533.62109,-32.0756,-1.0309
4534.64209,-62.5652,-0.4064
4535.66309,-33.7578,-0.7533
4536.68408,-49.6809,0.1756
4537.70508,-6.8266,-0.5537
4538.72607,-2.4341,-0.0212
4539.74707,-33.8782,-1.0535
4540.76758,-66.1676,-0.1784
4541.78857,-12.2216,-0.7519
4542.80957,-33.9476,2.444
4543.83057,-15.8466,0.3498
4544.85156,-62.9985,0.6287
4545.87256,-36.4667,69.0138
4546.89355,-35.0705,-1.7856
4547.91455,-6.5731,0.6669
4548.93555,-57.8485,0.3229
4549.95654,-1.096,-0.0779
4550.97754,-3.2455,0.8609
4551.99805,-2.0603,1.1654
4553.01904,-38.7309,0.548
4554.04004,-35.9498,2.1892
4555.06104,-36.5431,0.9671
4556.08203,-3.4112,0.1374
4557.10303,0.8737,0.8411
4558.12402,-65.3095,1.6865
4559.14502,-35.4075,0.0991
4560.16602,-36.0475,1.3183
4561.18701,-72.1021,2.9255
4562.20801,-3.2852,0.8708
4563.22852,-34.2761,-0.2308
4564.24951,-67.9192,0.5792
4565.27051,-35.103,-0.4503
4566.2915,-35.45,1.787
4567.3125,-35.1129,-2.4568
4568.3335,-9.7549,-0.3172
4569.35449,-14.7605,0.6004
4570.37549,-6.4514,0.0779
4571.39648,0.0779,0.2577
4572.41748,-35.433,0.4899
4573.43848,-34.4304,-1.181
4574.45898,0.7816,0.6769
4575.47998,-0.7193,3.3007
4576.50098,-35.154,0.9841
4577.52197,-14.0568,0.7632
4578.54297,-6.8733,0.6726
4579.56396,-1.6426,-1.981
4580.58496,-3.0204,0.7477
4581.60596,-5.3851,0.8015
4582.62695,-34.4177,-0.1954
4583.64795,-35.3707,0.0127
4584.66895,-68.0523,1.2659
4585.68945,-35.7629,-0.2223
4586.71045,-63.7476,0.0566
4587.73145,-1.501,0.2138
4588.75244,-34.8708,0.0991
4589.77344,0.7901,0.7491
4590.79443,-33.1149,1.9838
4591.81543,-34.0014,-0.65
4592.83643,-35.3522,0.827
4593.85742,-34.7278,0.4673
4594.87842,-70.3363,-0.3483
4595.89941,-63.3256,1.0762
4596.91992,-64.7006,0.143
4597.94092,-61.3376,0.3809
4598.96191,-34.7533,-0.953
4599.98291,-69.2658,0.5367
4601.00391,-7.9594,-0.2846
4602.0249,-34.892,0.4007
4603.0459,-56.0332,-0.3498
4604.06689,-28.8216,-0.0425
4605.08789,-12.8518,-0.2421
4606.10889,-34.5536,-0.8793
4607.12988,-69.2262,-0.9799
4608.15039,-70.3646,-0.0821
4609.17139,-33.442,-2.7103
4610.19238,-14.4037,0.6301
4611.21338,-8.5173,0.2138
4612.23438,-34.3752,1.0889
4613.25537,-33.4732,1.062
4614.27637,-5.3412,-0.657
4615.29736,-34.732,-0.6868
4616.31836,-34.9388,2.546
4617.33936,-59.1172,0.4942
4618.36035,-36.6621,0.6967
4619.38086,-34.7108,0.2011
4620.40186,-35.9725,1.7785
4621.42285,-17.6436,-0.0779
4622.44385,-34.5437,-1.0648
4623.46484,-35.0988,1.0818
4624.48584,-36.124,1.3098
4625.50684,-35.2899,-0.1926
4626.52783,-59.45,-0.0722
4627.54883,-35.1852,-0.463
4628.56982,-35.7813,0.3767
4629.59082,-35.1115,-0.4106
4630.61133,-62.0767,-0.4899
4631.63232,-10.6272,0.262
4632.65332,0.8468,0.6514
4633.67432,-65.4355,-0.0524
4634.69531,-34.7377,0.085
4635.71631,-35.3069,0.0283
4636.7373,-35.2248,-0.4517
4637.7583,-35.222,0.1204
4638.7793,-64.7445,-0.4843
4639.80029,0.4786,-0.7774
4640.82129,-35.5533,-0.6117
4641.8418,-7.4072,0.2761
4642.86279,-24.8312,-1.8026
4643.88379,-35.12,-10.4261
4644.90479,-14.4306,-0.5947
4645.92578,-44.4062,-0.497
4646.94678,-33.5638,-0.3115
4647.96777,-34.8326,0.6868
4648.98877,-12.3774,-0.1728
4650.00977,-70.839,-0.2634
4651.03076,-55.3676,-0.0255
4652.05176,-35.7431,1.6298
4653.07227,-4.9872,0.6174
4654.09326,-34.1486,-0.582
4655.11426,-55.8675,0.8439
4656.13525,-35.4868,0.3214
4657.15625,-59.2702,-0.034
4658.17725,-43.9772,0.1133
4659.19824,-35.4896,0.2917
4660.21924,-35.1073,-0.5225
4661.24023,-32.4126,-1.542
4662.26123,-40.6793,2.9666
4663.28223,-34.1939,-0.9643
4664.30322,-35.6595,0.3229
4665.32373,-52.0499,-0.2181
4666.34473,-66.9719,0.2336
4667.36572,-62.9277,0.4007
4668.38672,-7.6762,0.446
4669.40771,-34.0339,-1.011
4670.42871,-34.9501,0.1756
4671.44971,-63.9728,-0.3767
4672.4707,-36.2401,1.0224
4673.4917,-34.538,0.1543
4674.5127,-34.4347,-0.5069
4675.53369,-66.22,1.0818
4676.5542,-13.6093,0.3172
4677.5752,-13.884,0.1515
4678.59619,-71.7679,-0.4744
4679.61719,-36.5304,2.4016
4680.63818,-35.1413,3.7694
4681.65918,-36.2911,0.2322
4682.68018,-35.3947,0.2563
4683.70117,-35.1837,-1.7799
4684.72217,-71.2001,0.5211
4685.74316,-35.1526,0.674
4686.76416,-71.4691,-0.2294
4687.78467,-35.2758,0.6245
4688.80566,-34.5366,-0.6669
4689.82666,-57.7409,-0.1841
4690.84766,-66.894,0.4673
4691.86865,-66.9846,0.0666
4692.88965,-35.491,-0.2577
4693.91064,-36.0433,2.1028
4694.93164,-34.4078,0.245
4695.95264,-71.1265,0.4588
4696.97363,-34.4842,-0.2266
4697.99463,-35.8195,0.5126
4699.01514,-35.1908,-0.9926
4700.03613,-34.6683,-0.4021
4701.05713,-36.2415,-0.7278
4702.07813,-0.1458,-0.4729
4703.09912,-65.6196,0.4673
4704.12012,-34.766,-0.4914
4705.14111,-1.7559,0.8482
4706.16211,-59.5704,-0.0085
4707.18311,-33.6176,-1.838
4708.2041,-34.8935,-0.1827
4709.2251,-34.4814,-2.4837
4710.24561,-35.6298,-0.0326
4711.2666,-58.6938,-0.759
4712.2876,-10.2038,-0.2393
4713.30859,-64.2984,-0.2521
4714.32959,-35.1469,-0.262
4715.35059,-54.7842,-0.0439
4716.37158,-35.2404,-1.0634
4717.39258,-35.3664,-0.3993
4718.41357,-47.8443,-0.3214
4719.43457,-15.4742,-0.0963
4720.45557,-2.9878,0.5381
4721.47607,-36.1254,1.0025
4722.49707,-64.2673,0.4418
4723.51807,-34.691,2.0093
4724.53906,-12.7144,0.5353
4725.56006,-34.3058,-1.1017
4726.58105,-35.3112,-5.5678
4727.60205,-34.5621,1.9881
