Depth [m],FBE5 [unitless]
,16/07/2023 05:53:18,16/07/2023 05:53:19
4268.17383,712.3069,82.621
4269.19434,1074.691,271.087
4270.21533,828.066,70.1547
4271.23633,768.0638,95.251
4272.25732,739.156,213.223
4273.27832,714.7052,99.7624
4274.29932,762.5157,314.0932
4275.32031,898.1697,539.1745
4276.34131,725.4043,135.3507
4277.3623,728.147,172.3427
4278.3833,712.3505,73.7612
4279.4043,902.5406,547.2891
4280.4248,984.7853,111.8976
4281.4458,957.2744,102.1862
4282.4668,712.847,95.0479
4283.48779,718.5951,119.3965
4284.50879,761.0284,142.3226
4285.52979,826.3256,157.8896
4286.55078,714.9011,116.6367
4287.57178,930.0966,407.1849
4288.59277,728.7853,193.2433
4289.61377,1150.675,250.9076
4290.63477,723.97,153.7059
4291.65527,1168.9982,386.9403
4292.67627,719.1462,114.7555
4293.69727,714.4832,91.1351
4294.71826,728.8183,165.7251
4295.73926,769.2688,248.5973
4296.76025,724.5604,159.9527
4297.78125,712.375,109.0295
4298.80225,873.1064,539.6121
4299.82324,1007.3466,229.1799
4300.84424,769.7387,293.6389
4301.86523,763.7251,272.7367
4302.88574,710.3468,84.8215
4303.90674,768.0438,147.0401
4304.92773,706.1876,93.062
4305.94873,713.2337,67.1269
4306.96973,891.6887,598.8381
4307.99072,712.8154,91.4374
4309.01172,964.4664,111.8846
4310.03271,928.2014,548.1369
4311.05371,731.1727,187.0481
4312.07471,848.1879,80.4549
4313.0957,1093.5964,140.3135
4314.11621,884.0475,199.8994
4315.13721,1079.6733,118.1142
4316.1582,719.2146,131.9907
4317.1792,1103.1992,139.3549
4318.2002,710.2442,95.3389
4319.22119,736.1831,105.0944
4320.24219,732.0114,187.8605
4321.26318,904.8176,333.2652
4322.28418,721.7781,149.7021
4323.30518,732.0168,188.6354
4324.32617,713.9829,92.2575
4325.34668,1136.9193,233.2392
4326.36768,718.5045,116.4409
4327.38867,843.5411,465.5258
4328.40967,854.5524,481.2561
4329.43066,731.7446,216.2037
4330.45166,771.8228,259.7066
4331.47266,1111.0634,155.2035
4332.49365,783.8041,319.3992
4333.51465,1079.1221,637.6442
4334.53564,710.323,55.9479
4335.55664,739.4191,217.2332
4336.57715,715.7265,88.5825
4337.59814,732.2784,187.2215
4338.61914,1020.2093,745.2388
4339.64014,721.0919,170.9023
4340.66113,735.2959,188.9428
4341.68213,725.9402,137.3546
4342.70313,963.4114,561.9842
4343.72412,893.1982,182.0986
4344.74512,1020.494,119.6242
4345.76611,733.9334,174.6771
4346.78711,732.6555,202.7487
4347.80762,833.7198,183.3699
4348.82861,758.4233,244.6149
4349.84961,895.5505,293.8957
4350.87061,722.6782,132.8959
4351.8916,824.9129,356.3443
4352.9126,1058.4877,259.6072
4353.93359,715.461,110.5633
4354.95459,783.5927,177.6569
4355.97559,722.7558,151.7523
4356.99658,731.6116,166.3767
4358.01758,824.9992,478.1779
4359.03857,706.4834,83.6827
4360.05908,720.4257,123.6467
4361.08008,695.8414,73.9914
4362.10107,709.9969,88.8904
4363.12207,743.8005,225.0789
4364.14307,711.0401,84.8054
4365.16406,1014.5613,94.0771
4366.18506,716.3687,92.9376
4367.20605,837.1233,168.6937
4368.22705,777.2839,339.2253
4369.24805,765.0938,273.6223
4370.26904,839.7821,81.7251
4371.28955,731.3738,201.148
4372.31055,973.7624,77.0055
4373.33154,714.1754,92.1983
4374.35254,767.4108,331.0908
4375.37354,711.0891,72.9293
4376.39453,738.243,241.1655
4377.41553,719.8225,107.0605
4378.43652,718.3198,120.5502
4379.45752,715.8057,98.5451
4380.47852,894.9752,180.9075
4381.49951,724.8091,105.2703
4382.52002,1065.7601,101.619
4383.54102,983.3291,116.5081
4384.56201,714.4456,102.1904
4385.58301,756.2458,92.2646
4386.604,742.6415,188.0309
4387.625,716.9611,106.7188
4388.646,1113.6034,124.2131
4389.66699,764.5966,283.2332
4390.68799,1021.3185,88.6811
4391.70898,3286.626,3328.2078
4392.72998,983.8988,177.2294
4393.75049,692.7992,65.6013
4394.77148,712.6244,104.1067
4395.79248,1232.8125,1118.8408
4396.81348,829.0148,444.4011
4397.83447,1398.084,928.9627
4398.85547,949.2695,357.2314
4399.87646,837.6925,452.3949
4400.89746,718.9103,113.7947
4401.91846,1169.2649,335.8698
4402.93945,725.4354,154.3249
4403.96045,756.2338,279.7148
4404.98096,922.2783,82.4514
4406.00195,1125.035,113.3511
4407.02295,872.326,155.6045
4408.04395,738.4686,218.3229
4409.06494,853.9257,444.1082
4410.08594,1117.0002,134.8988
4411.10693,844.9537,178.9354
4412.12793,997.7641,145.5022
4413.14893,729.4999,164.7033
4414.16992,1145.1968,228.0636
4415.19092,831.8633,170.831
4416.21143,893.1933,176.9475
4417.23242,811.4293,102.9308
4418.25342,716.3227,111.4273
4419.27441,714.3336,88.2288
4420.29541,744.8395,227.8912
4421.31641,794.2524,317.3951
4422.3374,767.2078,302.1357
4423.3584,823.5118,409.75
4424.37939,756.3339,268.7929
4425.40039,902.2943,527.2667
4426.42139,745.2733,211.5686
4427.44189,939.6822,435.4313
4428.46289,896.8998,247.4038
4429.48389,738.9677,201.0951
4430.50488,740.4742,217.0454
4431.52588,1107.8925,730.1981
4432.54688,861.3646,107.4048
4433.56787,885.3308,169.7896
4434.58887,734.5482,193.7953
4435.60986,735.3333,202.3465
4436.63086,710.7363,72.1689
4437.65186,748.5937,238.1384
4438.67236,746.6298,239.897
4439.69336,753.7711,278.2075
4440.71436,711.6815,72.3103
4441.73535,907.4899,169.5095
4442.75635,821.8889,142.6096
4443.77734,831.0411,70.4443
4444.79834,882.1008,89.2196
4445.81934,1123.5264,120.0009
4446.84033,722.6288,131.6532
4447.86133,713.3034,75.6384
4448.88232,724.2427,144.9865
4449.90283,778.4579,298.0716
4450.92383,693.9001,68.1191
4451.94482,764.751,93.9711
4452.96582,808.3777,149.4915
4453.98682,955.6272,76.6279
4455.00781,839.9184,74.6187
4456.02881,746.947,239.1948
4457.0498,711.545,72.5847
4458.0708,945.0656,91.3769
4459.0918,959.1596,102.886
4460.11279,768.9304,168.2574
4461.1333,733.1225,190.2029
4462.1543,727.045,157.6195
4463.17529,720.5275,143.6715
4464.19629,729.7681,189.3901
4465.21729,794.6287,349.5851
4466.23828,1069.785,105.8898
4467.25928,730.5847,176.9688
4468.28027,1076.3728,126.5605
4469.30127,722.3428,134.2257
4470.32227,945.0178,81.7127
4471.34326,694.0289,65.4083
4472.36377,1160.1527,362.8669
4473.38477,716.8557,113.0494
4474.40576,1172.0861,872.3777
4475.42676,884.552,259.3762
4476.44775,878.8996,195.7941
4477.46875,907.6401,286.3319
4478.48975,741.8288,230.3845
4479.51074,893.1886,123.4199
4480.53174,1042.8859,745.7396
4481.55273,720.824,120.1899
4482.57373,1258.6941,1015.6441
4483.59424,773.1825,278.4838
4484.61523,1063.5865,153.0677
4485.63623,897.6317,122.4718
4486.65723,930.5153,589.3068
4487.67822,929.4135,316.9311
4488.69922,1016.6104,159.426
4489.72021,729.4937,166.4931
4490.74121,879.9111,234.0829
4491.76221,804.8235,372.1253
4492.7832,755.5889,266.8467
4493.8042,721.2998,141.6207
4494.82471,738.1955,200.648
4495.8457,1001.2563,162.805
4496.8667,903.2627,163.4406
4497.8877,713.0868,88.8132
4498.90869,1107.9418,121.5584
4499.92969,4173.5952,4511.2456
4500.95068,792.4785,356.1508
4501.97168,868.2114,189.7544
4502.99268,788.6307,195.8714
4504.01367,834.831,110.4118
4505.03467,809.6816,175.7706
4506.05518,897.0701,119.999
4507.07617,922.063,288.7239
4508.09717,991.5619,662.1699
4509.11816,933.6924,202.4449
4510.13916,792.032,77.9033
4511.16016,723.9428,139.8467
4512.18115,878.8732,221.4702
4513.20215,744.9578,225.0067
4514.22314,1096.0784,111.924
4515.24414,768.67,144.9544
4516.26514,879.9722,148.7541
4517.28613,1148.359,240.5094
4518.30664,875.6387,101.9977
4519.32764,876.4256,296.4892
4520.34863,786.412,327.0436
4521.36963,694.7001,83.0836
4522.39063,1183.2891,331.558
4523.41162,892.889,231.1154
4524.43262,808.2012,371.5755
4525.45361,708.3279,66.0975
4526.47461,732.0737,192.5346
4527.49561,736.5706,213.7596
4528.5166,1017.0151,217.5332
4529.53711,1079.394,125.2995
4530.55811,728.5109,181.8828
4531.5791,986.9938,91.4158
4532.6001,757.9045,281.8087
4533.62109,787.9109,319.7997
4534.64209,819.6907,160.0787
4535.66309,746.7513,210.7549
4536.68408,707.7827,79.6951
4537.70508,998.3433,92.0148
4538.72607,1083.7025,212.4504
4539.74707,743.8461,220.2172
4540.76758,887.7759,315.3028
4541.78857,950.931,251.3923
4542.80957,960.276,612.6667
4543.83057,880.8005,117.7782
4544.85156,811.5999,155.3679
4545.87256,1988.2681,2104.9885
4546.89355,772.8374,282.6017
4547.91455,1024.6278,186.8688
4548.93555,765.6313,119.1454
4549.95654,1152.2666,401.2263
4550.97754,1075.9337,203.442
4551.99805,1086.5148,167.6572
4553.01904,865.1025,461.3004
4554.04004,789.6392,348.6434
4555.06104,816.0281,380.7931
4556.08203,1130.3716,305.7843
4557.10303,1118.2964,150.1021
4558.12402,857.339,324.7685
4559.14502,729.0045,197.0576
4560.16602,735.6884,212.3648
4561.18701,995.4567,478.3916
4562.20801,1069.928,163.271
4563.22852,731.0586,181.8293
4564.24951,844.0103,136.4599
4565.27051,757.6027,304.9288
4566.2915,784.5136,287.3457
4567.3125,912.5966,541.6722
4568.3335,976.8633,193.725
4569.35449,897.041,92.9205
4570.37549,1017.7879,140.5679
4571.39648,1118.6389,111.4819
4572.41748,779.707,302.9653
4573.43848,777.3149,322.7658
4574.45898,1189.2354,431.1419
4575.47998,1496.1627,984.3275
4576.50098,779.8104,313.7213
4577.52197,906.9144,76.1637
4578.54297,1019.7831,142.5783
4579.56396,1152.0685,375.8086
4580.58496,1271.6956,624.4316
4581.60596,1034.6357,132.602
4582.62695,727.9939,162.0355
4583.64795,725.347,152.9801
4584.66895,900.4776,233.5916
4585.68945,785.9205,326.6916
4586.71045,814.2722,135.1547
4587.73145,1122.9268,266.3761
4588.75244,727.2147,177.9988
4589.77344,1125.9801,145.5864
4590.79443,1224.4866,812.2679
4591.81543,764.4355,287.5564
4592.83643,718.0213,116.6513
4593.85742,716.0186,110.2129
4594.87842,888.7778,163.2483
4595.89941,848.8771,288.4865
4596.91992,837.5006,193.3849
4597.94092,780.0257,105.7898
4598.96191,734.7219,175.5842
4599.98291,865.6592,124.3042
4601.00391,994.9832,96.2718
4602.0249,801.191,352.5673
4603.0459,749.4898,118.8911
4604.06689,751.7949,58.5981
4605.08789,922.949,144.5409
4606.10889,819.861,385.5198
4607.12988,918.296,282.5521
4608.15039,871.4445,113.9739
4609.17139,766.8819,290.5518
4610.19238,907.1433,105.9687
4611.21338,990.5578,104.8914
4612.23438,1519.7748,1518.3436
4613.25537,865.0218,487.8129
4614.27637,1026.0009,99.0359
4615.29736,729.6473,155.5169
4616.31836,889.832,489.3579
4617.33936,780.9304,191.951
4618.36035,747.2949,250.6559
4619.38086,728.9138,152.3075
4620.40186,758.2795,248.238
4621.42285,862.6772,91.2504
4622.44385,752.6693,240.9151
4623.46484,731.6136,191.2004
4624.48584,789.0524,374.6879
4625.50684,719.0585,121.4517
4626.52783,791.0581,185.9456
4627.54883,784.1198,330.0423
4628.56982,738.7214,237.315
4629.59082,731.7355,181.8689
4630.61133,798.2246,167.0164
4631.63232,953.8524,76.2878
4632.65332,1129.7408,125.2324
4633.67432,824.4982,142.4787
4634.69531,715.489,86.3537
4635.71631,713.9302,90.4848
4636.7373,736.9098,219.5399
4637.7583,719.3282,130.716
4638.7793,868.2247,346.4309
4639.80029,1123.2322,196.8575
4640.82129,719.4894,120.0882
4641.8418,1020.1146,181.5211
4642.86279,1341.1443,1106.4058
4643.88379,1459.6154,1672.0885
4644.90479,918.3798,108.1962
4645.92578,691.6392,80.27
4646.94678,760.7442,238.2069
4647.96777,936.4951,589.9606
4648.98877,932.4219,125.3628
4650.00977,889.1057,91.8888
4651.03076,730.4645,94.8706
4652.05176,781.8653,309.9855
4653.07227,1043.2169,149.0794
4654.09326,745.5343,203.0422
4655.11426,737.5949,120.059
4656.13525,724.1063,155.1475
4657.15625,763.0759,101.982
4658.17725,693.5115,61.9801
4659.19824,710.9307,68.0771
4660.21924,714.8196,96.6102
4661.24023,830.8755,416.6701
4662.26123,1603.8772,1241.7203
4663.28223,897.1233,505.4037
4664.30322,725.1859,158.758
4665.32373,717.5778,69.568
4666.34473,834.2193,107.3413
4667.36572,795.4712,95.5426
4668.38672,1000.5393,178.8386
4669.40771,724.3366,131.1069
4670.42871,712.0509,88.3947
4671.44971,821.502,156.3463
4672.4707,722.9326,152.7095
4673.4917,718.7038,122.4305
4674.5127,777.813,320.5647
4675.53369,850.6312,207.6823
4676.5542,913.9026,152.92
4677.5752,912.8987,126.1381
4678.59619,928.3425,299.716
4679.61719,906.9481,489.3009
4680.63818,881.48,547.8784
4681.65918,823.511,407.1774
4682.68018,712.3568,90.5993
4683.70117,732.548,199.8035
4684.72217,901.4395,176.8891
4685.74316,737.5104,200.3068
4686.76416,897.4665,137.3714
4687.78467,727.3752,158.1535
4688.80566,763.3594,284.3698
4689.82666,753.4314,105.2654
4690.84766,853.3804,154.8405
4691.86865,845.275,96.0474
4692.88965,735.1592,180.4547
4693.91064,822.6177,451.0492
4694.93164,834.6615,420.2554
4695.95264,937.8079,310.4458
4696.97363,725.6156,157.7559
4697.99463,714.1425,100.7438
4699.01514,767.9589,341.3616
4700.03613,740.7719,180.5989
4701.05713,783.5154,310.0575
4702.07813,1128.1494,169.273
4703.09912,828.007,183.0533
4704.12012,731.4987,166.9887
4705.14111,1106.9399,189.021
4706.16211,761.6925,104.9156
4707.18311,789.7444,300.9602
4708.2041,721.0125,132.3685
4709.2251,759.0059,280.0675
4710.24561,711.6779,78.4124
4711.2666,759.6118,88.8344
4712.2876,981.0522,195.1346
4713.30859,834.0709,203.026
4714.32959,716.4863,90.8325
4715.35059,741.3118,179.8902
4716.37158,746.2687,185.9017
4717.39258,733.1537,175.981
4718.41357,701.5087,67.0566
4719.43457,892.2162,80.7292
4720.45557,1077.5908,169.6943
4721.47607,733.8091,201.0057
4722.49707,851.4244,286.7015
4723.51807,856.7394,444.4742
4724.53906,925.5566,74.0136
4725.56006,742.556,223.3127
4726.58105,1095.8109,859.559
4727.60205,771.7304,331.6574
4728.62305,1072.9623,289.9507
4729.64404,729.4166,182.0202
4730.66504,1051.031,87.3196
4731.68604,966.5255,142.9823
4732.70654,757.8132,240.9873
4733.72754,993.7467,103.4431
4734.74854,750.7365,226.2652
4735.76953,744.2396,229.5243
4736.79053,733.7358,195.9455
4737.81152,4231.9932,2350.856
4738.83252,855.7881,153.0573
4739.85352,722.8851,154.5399
4740.87451,725.7249,156.7756
4741.89551,752.2816,283.8448
4742.9165,730.7004,174.5724
4743.93701,1088.5531,125.7763
4744.95801,1024.6792,279.222
4745.979,727.9856,161.8363
4747.0,716.3326,116.4519
4748.021,722.0938,123.8227
4749.04199,930.9889,131.5913
4750.06299,718.7645,122.5691
4751.08398,802.03,360.7093
4752.10498,908.2031,87.7464
4753.12598,718.947,136.7139
4754.14697,720.7202,154.0521
4755.16748,739.441,225.0961
4756.18848,737.0435,201.961
4757.20947,881.7409,96.2846
4758.23047,1015.2653,134.4927
4759.25146,846.5101,72.7877
4760.27246,728.8919,171.0812
4761.29346,1068.6403,101.9427
4762.31445,760.7626,270.972
4763.33545,714.1671,108.6457
4764.35645,895.3331,535.2283
4765.37744,718.7252,122.9486
4766.39795,1600.6814,1359.1255
4767.41895,1092.5897,108.0327
4768.43994,1094.9683,114.8981
4769.46094,730.4165,178.8271
4770.48193,791.9566,119.5149
4771.50293,1028.7771,83.2344
4772.52393,864.3053,164.8585
4773.54492,779.3185,138.9574
4774.56592,720.5191,153.9402
4775.58691,708.8657,67.5155
4776.60791,929.2004,163.4305
4777.62842,820.9444,129.919
4778.64941,1112.2461,130.5912
4779.67041,741.9964,240.4638
4780.69141,1064.2212,184.0716
4781.7124,880.5776,87.4688
4782.7334,1032.5397,155.8619
4783.75439,723.4277,140.0767
4784.77539,1024.4626,131.7861
4785.79639,927.7028,98.4589
4786.81738,751.3001,267.3774
4787.83838,757.0991,270.2397
4788.85889,1104.8081,163.4333
4789.87988,711.4131,95.6606
4790.90088,823.8163,441.2729
4791.92188,909.3079,489.2096
4792.94287,1166.6152,439.557
4793.96387,711.9775,94.4283
4794.98486,842.3788,174.5996
4796.00586,789.7063,350.2699
4797.02686,734.3461,204.8709
4798.04785,736.4617,108.8523
4799.06885,739.1763,182.0587
4800.08936,765.2887,291.5992
4801.11035,1007.1114,250.279
4802.13135,978.0054,127.7745
4803.15234,1091.7568,147.9421
4804.17334,810.9481,130.4695
4805.19434,748.9507,181.239
4806.21533,868.0676,238.0886
4807.23633,726.6441,157.2261
4808.25732,732.7046,190.4132
4809.27832,725.8011,179.6776
4810.29932,733.8076,208.7001
4811.31982,813.1747,132.0736
4812.34082,963.3048,74.8513
4813.36182,756.0884,261.6606
4814.38281,740.116,245.2093
4815.40381,903.5108,301.726
4816.4248,780.4385,114.3426
4817.4458,738.3356,260.7085
4818.4668,731.6865,172.7953
4819.48779,945.9207,246.2071
4820.50879,736.9369,228.8813
4821.52979,777.3591,136.6885
4822.55078,999.7584,125.0426
4823.57129,719.71,137.1402
4824.59229,703.4822,68.9889
4825.61328,796.4614,390.2272
4826.63428,818.0831,125.3093
4827.65527,877.5653,461.6191
4828.67627,1127.5778,280.5743
4829.69727,716.4248,115.5289
4830.71826,2167.7617,1979.1716
4831.73926,1088.774,121.4396
4832.76025,813.7064,146.7976
4833.78125,767.1494,200.6088
4834.80176,735.9984,88.515
4835.82275,722.1741,127.5217
4836.84375,754.0527,125.0777
4837.86475,749.8825,84.1696
4838.88574,1070.447,245.5663
4839.90674,718.8503,130.4434
4840.92773,722.7322,152.4253
4841.94873,721.9377,147.7136
4842.96973,716.6443,97.5572
4843.99072,913.9045,223.6369
4845.01172,804.6566,403.2284
4846.03223,726.5642,168.0247
4847.05322,767.3375,93.7091
4848.07422,745.1321,245.9824
4849.09521,802.4741,360.8281
4850.11621,1192.2776,514.4218
4851.13721,750.2726,207.5618
4852.1582,719.6144,123.822
4853.1792,715.9534,93.2674
4854.2002,791.2272,327.2051
4855.22119,785.8701,187.4461
4856.24219,1118.1223,98.9501
4857.2627,873.3113,327.8885
4858.28369,747.7559,234.9688
4859.30469,773.2815,293.2345
4860.32568,858.8876,72.1659
4861.34668,714.2366,84.4311
4862.36768,714.1764,77.4242
4863.38867,750.6096,251.8537
4864.40967,710.0936,71.5564
4865.43066,749.391,274.591
4866.45166,1038.0466,95.0385
4867.47266,809.1812,98.3966
4868.49316,888.248,84.2114
4869.51416,991.761,166.5352
4870.53516,747.9565,237.7997
4871.55615,713.7518,98.1058
4872.57715,1099.7278,154.1192
4873.59814,868.1324,339.9415
4874.61914,717.5031,101.2702
4875.64014,697.8742,66.5771
4876.66113,777.505,101.1605
4877.68213,1190.5714,538.0222
4878.70313,1120.45,114.0851
4879.72363,1134.0096,312.7815
4880.74463,1005.5374,199.936
4881.76563,715.3324,112.1612
4882.78662,826.6364,440.4422
4883.80762,771.9237,296.9687
4884.82861,730.4187,186.0789
4885.84961,732.9241,205.2326
4886.87061,1086.1415,89.3868
4887.8916,714.2701,97.4051
4888.9126,1077.0883,103.9082
4889.93359,739.304,200.6303
4890.9541,870.622,184.7473
4891.9751,748.4585,99.8329
4892.99609,1049.194,164.4736
4894.01709,1022.1588,170.705
4895.03809,795.581,233.9889
4896.05908,1099.7478,139.0918
4897.08008,743.5077,224.6143
4898.10107,864.879,180.2061
4899.12207,775.5787,289.4536
4900.14307,949.8436,367.5183
4901.16406,800.842,186.4888
4902.18457,728.8041,176.4604
4903.20557,729.0831,169.9493
4904.22656,1262.2187,1022.9429
4905.24756,762.8936,318.436
4906.26855,843.0412,153.9212
4907.28955,737.0109,67.2839
4908.31055,1076.384,563.2274
4909.33154,720.9756,109.5136
4910.35254,728.8126,150.7409
4911.37354,858.1321,205.2813
4912.39453,723.9365,134.9938
4913.41504,1018.0607,174.1903
4914.43604,1133.2356,242.0725
4915.45703,697.3818,80.5752
4916.47803,920.2447,114.5019
4917.49902,861.2555,440.1485
4918.52002,1061.0195,141.5507
4919.54102,730.3454,202.1125
4920.56201,777.4634,284.3791
4921.58301,711.9412,84.4401
4922.604,755.0015,212.4454
4923.625,734.2072,182.5939
4924.64551,761.6921,249.8129
4925.6665,728.2572,168.8
4926.6875,771.2995,324.0345
4927.7085,752.532,84.6507
4928.72949,832.1818,126.3995
4929.75049,1603.1403,1354.34
4930.77148,724.4553,133.9021
4931.79248,714.774,88.2482
4932.81348,840.2933,423.7937
4933.83447,926.884,285.1241
4934.85547,795.4849,117.9965
4935.87598,750.9347,158.1216
4936.89697,770.0386,342.4944
4937.91797,1028.9449,217.8735
4938.93896,711.7112,71.0015
4939.95996,724.8667,135.5247
4940.98096,932.8702,130.1526
4942.00195,713.2994,81.0788
4943.02295,879.7063,162.3754
4944.04395,1118.7192,122.7686
4945.06494,821.0662,172.6106
4946.08594,736.5437,203.9489
4947.10645,720.9949,70.6917
4948.12744,798.485,142.2127
4949.14844,858.5499,462.0591
4950.16943,723.2822,122.4204
4951.19043,716.1442,97.5541
4952.21143,716.3912,95.1137
4953.23242,803.558,113.9281
4954.25342,1051.9281,213.2987
4955.27441,967.9132,419.1361
4956.29541,717.4122,138.0686
4957.31641,797.0294,96.0477
4958.33691,1069.1938,218.7863
4959.35791,970.9113,122.0174
4960.37891,1086.8508,152.1777
4961.3999,1274.8693,893.9449
4962.4209,890.9737,123.2827
4963.44189,739.7589,213.5732
4964.46289,907.9,630.6274
4965.48389,747.3535,154.2327
4966.50488,892.4201,99.2314
4967.52588,765.4386,90.4909
4968.54688,1132.7075,191.3046
4969.56787,750.3875,153.7098
4970.58838,990.5834,99.9622
4971.60938,1018.5427,160.4316
4972.63037,776.574,328.5694
4973.65137,712.9872,76.2023
4974.67236,725.1278,140.566
4975.69336,735.3134,181.3788
4976.71436,924.5857,574.2177
4977.73535,901.2446,290.166
4978.75635,1028.1504,140.593
4979.77734,842.4047,437.9152
4980.79834,745.322,218.9458
4981.81885,763.5179,149.3485
4982.83984,898.0267,169.5702
4983.86084,725.7867,172.9626
4984.88184,718.098,132.5927
4985.90283,719.6448,121.0132
4986.92383,914.9462,108.6641
4987.94482,713.188,102.0771
4988.96582,896.98,484.3729
4989.98682,715.3179,107.558
4991.00781,729.3903,89.9748
4992.02881,1119.0907,109.7812
4993.04932,947.6455,168.9555
4994.07031,1020.5433,141.1611
4995.09131,723.3727,144.9923
4996.1123,718.9226,119.0434
4997.1333,861.8041,232.3774
4998.1543,719.2749,130.5351
4999.17529,883.3107,76.4825
5000.19629,887.7811,275.0454
5001.21729,778.4824,357.7741
5002.23828,890.9513,182.2483
5003.25928,713.877,86.4414
5004.27979,909.2908,235.082
5005.30078,905.4576,73.346
5006.32178,715.0786,106.7231
5007.34277,722.8154,136.3512
5008.36377,743.0489,218.9815
5009.38477,841.1427,217.0424
5010.40576,804.7783,100.3218
5011.42676,813.1063,103.1621
5012.44775,827.6481,375.2972
5013.46875,729.9893,178.1142
5014.48975,933.1255,479.8967
5015.51025,727.1415,172.6722
5016.53125,1132.5619,145.0969
5017.55225,719.637,129.5268
5018.57324,713.1268,86.6588
5019.59424,886.7263,129.3238
5020.61523,957.3267,113.3704
5021.63623,751.9673,83.7077
5022.65723,729.7636,192.2429
5023.67822,712.0555,90.89
5024.69922,868.0134,496.4196
5025.72021,1691.5294,1332.4852
5026.74072,843.9909,429.8343
5027.76172,1095.8243,342.862
5028.78271,698.2574,60.0234
5029.80371,861.3632,194.5085
5030.82471,780.7389,330.3448
5031.8457,1020.7159,191.567
5032.8667,759.4506,279.9553
5033.8877,990.3749,121.3592
5034.90869,1105.2936,121.699
5035.92969,725.1433,161.7991
5036.95068,910.9244,123.2674
5037.97119,857.1481,472.5392
5038.99219,791.6749,359.1349
5040.01318,702.7148,76.1645
5041.03418,2264.5405,3125.8987
5042.05518,714.9791,96.7744
5043.07617,6415.4058,6764.728
5044.09717,886.4399,171.2658
5045.11816,848.2387,123.7292
5046.13916,717.015,107.0025
5047.16016,788.4044,349.4431
5048.18115,868.4131,143.1173
5049.20166,734.3218,190.8831
5050.22266,714.5704,77.2862
5051.24365,764.5106,320.4347
5052.26465,792.1057,318.4194
5053.28564,896.5439,127.093
5054.30664,716.7345,114.8454
5055.32764,749.9867,243.3123
5056.34863,859.12,103.233
5057.36963,694.686,57.2204
5058.39063,888.6264,157.1134
5059.41162,872.171,189.3446
5060.43213,748.4299,240.3986
5061.45313,695.8521,70.4283
5062.47412,731.8049,184.4289
5063.49512,733.5812,182.2604
5064.51611,757.2961,289.2218
5065.53711,747.5669,98.3464
5066.55811,971.7083,178.4996
5067.5791,4158.1245,3816.4878
5068.6001,720.2208,144.3265
5069.62109,804.1415,369.4677
5070.64209,794.2427,125.4766
5071.6626,776.755,300.1763
5072.68359,725.2955,170.1461
5073.70459,933.7031,144.2262
5074.72559,1019.5687,149.6514
5075.74658,892.9089,358.6712
5076.76758,741.9366,203.7397
5077.78857,1066.2542,180.8673
5078.80957,743.8467,205.7778
5079.83057,1016.7927,158.3672
5080.85156,814.2543,184.9365
5081.87256,879.9054,148.9205
5082.89307,944.6585,543.074
5083.91406,797.7755,89.7362
5084.93506,931.4666,128.4659
5085.95605,736.7711,210.6927
5086.97705,901.0113,124.5703
5087.99805,742.9459,239.0311
5089.01904,946.7725,300.3332
5090.04004,868.1987,120.3985
5091.06104,731.7905,188.8011
5092.08203,893.4612,145.5037
5093.10303,1048.0469,240.3551
5094.12354,1080.887,162.3954
5095.14453,1069.6259,778.3523
5096.16553,817.4059,128.9064
5097.18652,792.33,98.3158
5098.20752,747.463,219.1995
5099.22852,880.217,260.9299
5100.24951,776.1246,136.4978
5101.27051,742.0609,226.2303
5102.2915,734.7535,177.9319
5103.3125,1124.035,107.3474
5104.3335,716.377,97.1562
5105.354,990.1652,345.2134
5106.375,932.5831,90.3183
5107.396,723.7216,158.9632
5108.41699,714.1304,87.6298
5109.43799,943.7466,318.2222
5110.45898,782.4289,116.4351
5111.47998,713.418,86.6621
5112.50098,740.2016,208.4896
5113.52197,1053.1375,471.723
5114.54297,744.7606,217.241
5115.56396,903.3859,119.5424
5116.58447,720.7399,131.5122
5117.60547,714.5748,97.3709
5118.62646,713.7021,76.0479
5119.64746,1085.3341,135.0711
5120.66846,841.2249,196.1411
5121.68945,714.3682,109.1808
5122.71045,863.1979,173.9866
5123.73145,775.142,359.5343
5124.75244,918.1384,124.6009
5125.77344,739.9606,181.3653
5126.79443,712.3856,78.5032
5127.81543,1075.6882,106.9388
5128.83594,750.2231,224.976
5129.85693,834.392,128.0564
5130.87793,1025.0568,247.3639
5131.89893,865.0845,129.6264
5132.91992,827.5234,458.8074
5133.94092,848.1209,166.1195
5134.96191,1130.6987,142.6415
5135.98291,832.2274,105.6177
5137.00391,718.4884,112.4822
5138.0249,914.2145,295.1535
5139.0459,1061.3229,105.0834
5140.06641,806.0496,94.9259
5141.0874,780.7326,305.0507
5142.1084,961.5368,164.6853
5143.12939,935.3743,147.9095
5144.15039,779.076,307.7216
5145.17139,891.7427,336.0052
5146.19238,1101.4407,153.7813
5147.21338,757.3961,236.9243
5148.23438,854.7543,141.9274
5149.25537,809.2394,127.6901
5150.27637,818.6435,119.3189
5151.29688,1115.7728,206.7102
5152.31787,1097.8145,131.0887
5153.33887,732.815,203.852
5154.35986,963.3089,222.5761
5155.38086,946.2869,204.1711
5156.40186,783.7563,363.622
5157.42285,909.6951,381.8793
5158.44385,826.3902,114.2656
